Name,Tier,Color,Games Played,Wins,Losses,Win Rate,Conservative Rating,Mean,StdDev,Turns to Win,Turns to Lose
JMP Above the Clouds 1 & JMP Goblins 1,B,UR,18,9,9,0.5,23.908740666278618,26.283567834775276,0.7916090561655531,16.88888888888889,21.88888888888889
JMP Dinosaurs 4 & JMP Spellcasting 3,B,RG,23,10,13,0.43478260869565216,23.908582824915563,26.249346381129897,0.780254518738111,18.4,18.692307692307693
JMP Rogues 2 & JMP Wizards 4,B,UB,25,11,14,0.44,23.90819627836114,26.29539214262886,0.7957319547559069,18.727272727272727,18.642857142857142
JMP Dogs 1 & JMP Minotaurs 1,B,WR,27,11,16,0.4074074074074074,23.90621601829595,26.261931322697865,0.7852384348006389,16.363636363636363,20.5
JMP Goblins 1 & JMP Plus One 4,B,RG,24,11,13,0.4583333333333333,23.905145228202908,26.270880143361246,0.7885783050527798,15.909090909090908,20.46153846153846
JMP Minotaurs 1 & JMP Spellcasting 4,B,R,25,10,15,0.4,23.904161304323445,26.28440576213514,0.7934148192705648,19.4,19.066666666666666
JMP Legion 2 & JMP Unicorns,B,W,22,11,11,0.5,23.90304286993794,26.28244249134312,0.7931332071350591,15.727272727272727,21.272727272727273
JMP Smashing 3 & JMP Wizards 4,B,UR,23,10,13,0.43478260869565216,23.902472033006553,26.259995374108247,0.785841113700564,21.7,19.384615384615383
JMP Dragons 1 & JMP Spooky 1,B,BR,22,11,11,0.5,23.90016771421712,26.260418436690337,0.7867502408244065,18.09090909090909,21.272727272727273
JMP Devilish 3 & JMP Plus One 1,B,RG,25,12,13,0.48,23.89914236815033,26.23803462685429,0.7796307529013198,17.25,17.076923076923077
JMP Dinosaurs 2 & JMP Goblins 2,B,RG,24,11,13,0.4583333333333333,23.898987368533973,26.25443099477469,0.7851478754135721,17.181818181818183,20.23076923076923
JMP Milling & JMP Plus One 3,B,UG,18,9,9,0.5,23.898462840826717,26.253924120540287,0.7851537599045236,21.77777777777778,17.666666666666668
JMP Goblins 4 & JMP Plus One 3,B,RG,27,12,15,0.4444444444444444,23.89686188131936,26.273948906477564,0.7923623417194016,19.416666666666668,17.666666666666668
JMP Above the Clouds 3 & JMP Predatory 2,B,UG,26,11,15,0.4230769230769231,23.896797354765624,26.273784015316544,0.792328886850307,20.454545454545453,20.666666666666668
JMP Dogs 2 & JMP Predatory 3,B,WG,25,12,13,0.48,23.89519211763989,26.23518386335481,0.7799972485716398,21.0,21.384615384615383
JMP Tree Hugging 2 & JMP Wizards 2,B,UG,27,13,14,0.48148148148148145,23.89459816877158,26.24169658680852,0.7823661393456461,20.46153846153846,22.928571428571427
JMP Heavily Armored 3 & JMP Well-Read 4,B,WU,27,12,15,0.4444444444444444,23.89438405874874,26.262113738322267,0.7892432265245082,19.833333333333332,18.266666666666666
JMP Goblins 4 & JMP Lightning 1,B,R,19,10,9,0.5263157894736842,23.893298860539055,26.23963849659033,0.7821132120170917,19.8,22.333333333333332
JMP Reanimated 4 & JMP Walls,B,BG,26,13,13,0.5,23.892793802400888,26.26869392820379,0.7919667086009666,22.076923076923077,24.0
JMP Heavily Armored 3 & JMP Lands 1,B,WG,23,12,11,0.5217391304347826,23.891559915218057,26.255734338920732,0.7880581412342255,22.75,16.636363636363637
JMP Basri & JMP Phyrexian,B,WB,20,9,11,0.45,23.891402125348122,26.25928536370851,0.7892944127867958,22.0,19.181818181818183
JMP Seismic & JMP Smashing 1,B,R,20,9,11,0.45,23.891385768165524,26.255126537199494,0.78791358967799,21.333333333333332,20.272727272727273
JMP Feathered Friends 4 & JMP Predatory 2,B,WG,16,8,8,0.5,23.88988837869964,26.26398476030274,0.7913654605343661,21.375,17.75
JMP Elves 2 & JMP Spellcasting 2,B,RG,16,7,9,0.4375,23.88820328609336,26.249447753375353,0.7870814890939974,16.714285714285715,22.444444444444443
JMP Pirates 2 & JMP Plus One 1,B,UG,23,11,12,0.4782608695652174,23.88789263510203,26.22925632594497,0.7804545636143128,16.636363636363637,20.75
JMP Feathered Friends 2 & JMP Spooky 4,B,WB,19,9,10,0.47368421052631576,23.88741116803123,26.253859830699326,0.7888162208893648,20.22222222222222,18.2
JMP Devilish 1 & JMP Rainbow,B,RC,16,7,9,0.4375,23.88583926602878,26.256964867221004,0.7903752003974089,16.857142857142858,18.77777777777778
JMP Spellcasting 1 & JMP Spooky 1,B,BR,27,13,14,0.48148148148148145,23.885579553811354,26.287445425751248,0.800621957313298,18.846153846153847,20.285714285714285
JMP Devilish 2 & JMP Smashing 2,B,R,20,9,11,0.45,23.88466016511549,26.269682298121253,0.7950073776685874,17.22222222222222,17.90909090909091
JMP Basri & JMP Minions 1,B,WB,23,10,13,0.43478260869565216,23.884513327668245,26.266979751475013,0.7941554746022563,18.9,18.384615384615383
JMP Cats 1 & JMP Well-Read 2,B,UG,25,10,15,0.4,23.88371155866038,26.275669627675708,0.7973193563384428,18.6,17.133333333333333
JMP Heavily Armored 1 & JMP Well-Read 1,B,WU,17,7,10,0.4117647058823529,23.883265817891935,26.23524880898389,0.7839943303639851,15.857142857142858,18.2
JMP Plus One 1 & JMP Well-Read 1,B,UG,19,8,11,0.42105263157894735,23.882923839324224,26.229142467865564,0.7820728761804469,18.75,17.09090909090909
JMP Minions 1 & JMP Spooky 1,B,B,18,8,10,0.4444444444444444,23.882692117392125,26.287586461498147,0.8016314480353413,20.5,19.5
JMP Rogues 2 & JMP Spooky 1,B,B,14,7,7,0.5,23.881929132951694,26.240745452340185,0.7862721064628306,18.428571428571427,26.142857142857142
JMP Teferi & JMP Tree Hugging 2,B,UG,23,10,13,0.43478260869565216,23.881853090261416,26.248156800413078,0.7887679033838876,20.9,17.307692307692307
JMP Above the Clouds 2 & JMP Devilish 1,B,UR,22,10,12,0.45454545454545453,23.881337478904875,26.286183610803146,0.8016153772994243,19.1,20.75
JMP Lightning 2 & JMP Wizards 4,B,UR,23,12,11,0.5217391304347826,23.88065891278287,26.26996530663331,0.7964354646168136,19.333333333333332,17.90909090909091
JMP Archaeology 2 & JMP Minotaurs 2,B,UR,17,8,9,0.47058823529411764,23.878845578923837,26.20413764315559,0.7750973547439183,23.25,20.77777777777778
JMP Lands 1 & JMP Spirits 1,B,UG,31,14,17,0.45161290322580644,23.876911327424654,26.259438580930954,0.7941757511687667,18.714285714285715,17.352941176470587
JMP Dogs 1 & JMP Pirates 1,B,WU,25,10,15,0.4,23.876844294124744,26.285598896063302,0.8029182006461865,16.5,19.2
JMP Devilish 1 & JMP Milling,B,UR,19,8,11,0.42105263157894735,23.876799790809713,26.22630615230409,0.7831687871647931,19.0,18.363636363636363
JMP Goblins 4 & JMP Spellcasting 1,B,R,38,18,20,0.47368421052631576,23.87607424573571,26.23414907401681,0.7860249427603664,18.444444444444443,20.3
JMP Pirates 2 & JMP Spooky 1,B,UB,24,11,13,0.4583333333333333,23.87318284417369,26.215752633179083,0.7808565963351307,18.272727272727273,18.615384615384617
JMP Doctor 3 & JMP Smashing 2,B,WR,24,12,12,0.5,23.8718279275327,26.243000444084796,0.790390838850699,23.333333333333332,19.166666666666668
JMP Archaeology 1 & JMP Heavily Armored 4,B,WU,36,17,19,0.4722222222222222,23.87162213243014,26.244134524793758,0.7908374641212059,22.352941176470587,22.894736842105264
JMP Dogs 1 & JMP Tree Hugging 2,B,WG,17,8,9,0.47058823529411764,23.868889188768886,26.219756761872087,0.7836225243677339,18.0,26.88888888888889
JMP Above the Clouds 2 & JMP Garruk,B,UG,24,12,12,0.5,23.868852441747485,26.274897443859814,0.8020150007041096,19.25,19.0
JMP Dogs 2 & JMP Minotaurs 1,B,WR,18,9,9,0.5,23.867820110095323,26.22578985325706,0.7859899143872449,18.666666666666668,21.11111111111111
JMP Heavily Armored 3 & JMP Predatory 2,B,WG,22,11,11,0.5,23.86686626520607,26.259221506787643,0.797451747193857,21.181818181818183,21.727272727272727
JMP Devilish 2 & JMP Vampires 3,B,BR,28,12,16,0.42857142857142855,23.865166659832994,26.244081890963255,0.7929717437100863,18.0,17.6875
JMP Predatory 4 & JMP Tree Hugging 3,B,G,13,6,7,0.46153846153846156,23.863749032013946,26.21189928528267,0.7827167510895742,21.333333333333332,22.428571428571427
JMP Archaeology 3 & JMP Reanimated 2,B,UB,24,10,14,0.4166666666666667,23.863419664868573,26.26473819815289,0.8004395110947725,21.3,19.5
JMP Legion 1 & JMP Vampires 1,B,WB,28,12,16,0.42857142857142855,23.86321403561266,26.245303149642996,0.7940297046767789,21.333333333333332,20.0625
JMP Reanimated 4 & JMP Well-Read 4,B,UB,27,13,14,0.48148148148148145,23.862864811471272,26.2160597961651,0.7843983282312762,22.076923076923077,19.428571428571427
JMP Devilish 1 & JMP Heavily Armored 4,B,WR,21,10,11,0.47619047619047616,23.862566115223114,26.24671051251882,0.7947147990985687,17.9,20.818181818181817
JMP Smashing 4 & JMP Vampires 1,B,BR,26,11,15,0.4230769230769231,23.862496241339272,26.240258916324844,0.792587558328524,20.0,20.6
JMP Legion 1 & JMP Well-Read 1,B,WU,12,5,7,0.4166666666666667,23.859812496637772,26.21911176939183,0.786433090918019,21.6,20.142857142857142
JMP Archaeology 4 & JMP Tree Hugging 4,B,UG,28,12,16,0.42857142857142855,23.859638596862748,26.24867400999453,0.7963451377105946,23.0,18.3125
JMP Angels 1 & JMP Legion 1,B,W,25,11,14,0.44,23.859321624767134,26.205997842891914,0.7822254060415932,20.454545454545453,18.428571428571427
JMP Above the Clouds 3 & JMP Vampires 2,B,UB,31,15,16,0.4838709677419355,23.85901758096588,26.219481416673577,0.7868212785692331,23.666666666666668,20.125
JMP Minions 3 & JMP Vampires 2,B,B,19,8,11,0.42105263157894735,23.858923897738695,26.23817824664219,0.7930847829678312,23.875,26.363636363636363
JMP Legion 1 & JMP Spellcasting 3,B,WR,17,8,9,0.47058823529411764,23.857792493931175,26.198147885028458,0.7801184636990941,18.625,19.666666666666668
JMP Rainbow & JMP Reanimated 2,B,BC,23,10,13,0.43478260869565216,23.855878276726045,26.21621949329232,0.7867804055220924,19.8,18.384615384615383
JMP Milling & JMP Pirates 1,B,U,28,14,14,0.5,23.855741387572007,26.21890360944099,0.7877207406229942,20.0,18.928571428571427
JMP Minotaurs 2 & JMP Well-Read 1,B,UR,25,11,14,0.44,23.855711528786827,26.23251733904729,0.7922686034201546,17.90909090909091,19.714285714285715
JMP Lightning 1 & JMP Walls,B,RG,23,9,14,0.391304347826087,23.855650704853037,26.235561373624517,0.7933035562571596,23.333333333333332,18.714285714285715
JMP Discarding 2 & JMP Goblins 2,B,BR,31,15,16,0.4838709677419355,23.85419766933869,26.202084838587716,0.782629056416342,16.466666666666665,16.6875
JMP Plus One 1 & JMP Spellcasting 3,B,RG,23,10,13,0.43478260869565216,23.852511259067917,26.198832761574156,0.7821071675020803,20.2,20.23076923076923
JMP Feathered Friends 1 & JMP Liliana,B,WB,26,12,14,0.46153846153846156,23.85051486391316,26.234880190928013,0.7947884423382853,20.833333333333332,19.642857142857142
JMP Heavily Armored 3 & JMP Rogues 1,B,WB,28,13,15,0.4642857142857143,23.849999248139422,26.218092031681582,0.7893642611807203,21.23076923076923,20.4
JMP Heavily Armored 2 & JMP Smashing 3,B,WR,19,9,10,0.47368421052631576,23.84957127641949,26.20953524780234,0.7866546571276168,21.444444444444443,20.0
JMP Heavily Armored 1 & JMP Minotaurs 1,B,WR,22,10,12,0.45454545454545453,23.848585257149946,26.19260231166009,0.7813390181700479,22.0,23.166666666666668
JMP Above the Clouds 1 & JMP Witchcraft 1,B,UB,27,12,15,0.4444444444444444,23.847974182169946,26.217180142234145,0.7897353200213995,20.166666666666668,21.933333333333334
JMP Dinosaurs 4 & JMP Legion 2,B,WG,27,12,15,0.4444444444444444,23.84624829681768,26.211446633174557,0.7883994454522921,17.583333333333332,20.133333333333333
JMP Reanimated 4 & JMP Well-Read 1,B,UB,24,11,13,0.4583333333333333,23.84556361438799,26.203725450352934,0.7860539453216482,19.363636363636363,17.692307692307693
JMP Doctor 2 & JMP Predatory 2,B,WG,30,13,17,0.43333333333333335,23.842805112248364,26.22536130652258,0.7941853980914049,23.76923076923077,20.941176470588236
JMP Elves 2 & JMP Well-Read 4,B,UG,26,13,13,0.5,23.842127946998247,26.206192804647237,0.7880216192163298,16.53846153846154,18.846153846153847
JMP Elves 2 & JMP Plus One 1,B,G,21,9,12,0.42857142857142855,23.84016541467756,26.193480262685462,0.7844382826693006,20.555555555555557,18.333333333333332
JMP Legion 3 & JMP Milling,B,WU,20,9,11,0.45,23.83805965940939,26.21528302249165,0.7924077876940874,22.444444444444443,18.181818181818183
JMP Dinosaurs 4 & JMP Heavily Armored 2,B,WG,24,12,12,0.5,23.837890322146063,26.187622682877954,0.7832441202439643,17.333333333333332,17.75
JMP Goblins 1 & JMP Seismic,B,R,25,11,14,0.44,23.837620455168455,26.220399060808226,0.7942595352132567,18.727272727272727,18.571428571428573
JMP Liliana & JMP Vampires 2,B,B,23,11,12,0.4782608695652174,23.83630711092247,26.22784568416143,0.7971795244129869,20.90909090909091,20.25
JMP Lands 2 & JMP Rogues 1,B,BG,17,8,9,0.47058823529411764,23.83547460132349,26.242830922854402,0.8024521071769712,20.0,18.555555555555557
JMP Predatory 2 & JMP Reanimated 1,B,BG,24,10,14,0.4166666666666667,23.83524438851061,26.21464372686257,0.7931331127839862,21.2,18.142857142857142
JMP Lightning 1 & JMP Tree Hugging 3,B,RG,24,12,12,0.5,23.83518785240429,26.19560930156645,0.7868071497207204,19.25,20.0
JMP Angels 2 & JMP Reanimated 3,B,WB,25,10,15,0.4,23.83416976713888,26.241317505048208,0.8023825793031086,20.3,19.733333333333334
JMP Minions 4 & JMP Rogues 1,B,B,23,10,13,0.43478260869565216,23.833980888308325,26.21396885733838,0.7933293230100175,21.4,20.692307692307693
JMP Enchanted 1 & JMP Spooky 2,B,WB,21,11,10,0.5238095238095238,23.83393175349979,26.1652467230597,0.7771049898533029,19.90909090909091,20.6
JMP Plus One 3 & JMP Rogues 1,B,BG,21,10,11,0.47619047619047616,23.833847825332505,26.233182945710425,0.7997783734593064,18.0,19.0
JMP Predatory 1 & JMP Smashing 2,B,RG,29,12,17,0.41379310344827586,23.833237931016882,26.19707671912231,0.7879462627018095,19.083333333333332,18.41176470588235
JMP Archaeology 3 & JMP Minions 1,B,UB,18,8,10,0.4444444444444444,23.831301526692997,26.184339003186096,0.7843458254976994,19.875,20.3
JMP Angels 2 & JMP Devilish 3,B,WR,25,12,13,0.48,23.829836720838383,26.24156381821696,0.8039090324595254,19.916666666666668,17.615384615384617
JMP Devilish 2 & JMP Heavily Armored 2,B,WR,20,10,10,0.5,23.82947397904563,26.2072196665547,0.7925818958363567,20.9,16.8
JMP Archaeology 3 & JMP Under the Sea 2,B,U,32,14,18,0.4375,23.827611001167185,26.19028134445934,0.7875567810973855,25.357142857142858,18.333333333333332
JMP Archaeology 1 & JMP Heavily Armored 3,B,WU,25,12,13,0.48,23.826780365383385,26.17712390745893,0.7834478473585154,20.916666666666668,17.846153846153847
JMP Devilish 3 & JMP Heavily Armored 2,B,WR,13,6,7,0.46153846153846156,23.8241234269583,26.218236116196756,0.7980375630794853,21.166666666666668,17.142857142857142
JMP Unicorns & JMP Well-Read 2,B,WU,33,16,17,0.48484848484848486,23.82384486326651,26.189862708076234,0.7886726149365749,20.75,19.058823529411764
JMP Archaeology 1 & JMP Enchanted 1,B,WU,27,13,14,0.48148148148148145,23.823199236309538,26.179740345735546,0.7855137031420029,21.692307692307693,18.857142857142858
JMP Archaeology 4 & JMP Plus One 3,B,UG,21,8,13,0.38095238095238093,23.82300292345275,26.204440451770967,0.7938125094394056,20.0,17.76923076923077
JMP Pirates 1 & JMP Plus One 3,B,UG,21,9,12,0.42857142857142855,23.82171484666667,26.204429461095522,0.7942382048096178,18.11111111111111,18.75
JMP Minions 2 & JMP Plus One 1,B,BG,21,10,11,0.47619047619047616,23.82138165872019,26.21291182769565,0.7971767229918204,18.4,16.454545454545453
JMP Dragons 1 & JMP Predatory 4,B,RG,30,14,16,0.4666666666666667,23.820716988663175,26.199897363768933,0.7930601250352529,19.857142857142858,19.1875
JMP Doctor 3 & JMP Plus One 3,B,WG,28,13,15,0.4642857142857143,23.82038635638936,26.169121108641697,0.782911584084112,23.53846153846154,22.866666666666667
JMP Lightning 1 & JMP Reanimated 1,B,BR,23,10,13,0.43478260869565216,23.820224484930403,26.193979253511515,0.7912515895270372,17.3,20.307692307692307
JMP Pirates 1 & JMP Predatory 4,B,UG,23,10,13,0.43478260869565216,23.818753074073626,26.17437293595041,0.7852066206255942,21.8,20.153846153846153
JMP Angels 2 & JMP Plus One 3,B,WG,27,12,15,0.4444444444444444,23.817897503248695,26.17463515414049,0.7855792169639312,19.666666666666668,18.133333333333333
JMP Feathered Friends 3 & JMP Smashing 3,B,WR,24,12,12,0.5,23.817367827548882,26.188695138080583,0.7904424368438998,22.083333333333332,21.916666666666668
JMP Devilish 3 & JMP Pirates 2,B,UR,20,10,10,0.5,23.81673693246822,26.189377561784365,0.7908802097720479,16.1,18.3
JMP Discarding 2 & JMP Spellcasting 1,B,BR,22,10,12,0.45454545454545453,23.816569901553652,26.171844519764317,0.7850915394035548,19.9,22.083333333333332
JMP Dogs 2 & JMP Garruk,B,WG,25,12,13,0.48,23.81653785064357,26.176637908409788,0.7867000192554062,18.25,21.153846153846153
JMP Heavily Armored 2 & JMP Tree Hugging 3,B,WG,17,8,9,0.47058823529411764,23.815862683702925,26.20511365257835,0.7964169896251426,19.625,16.22222222222222
JMP Discarding 2 & JMP Smashing 2,B,BR,29,14,15,0.4827586206896552,23.813665889602955,26.171093405589684,0.7858091719955762,20.357142857142858,17.733333333333334
JMP Legion 2 & JMP Predatory 3,B,WG,22,11,11,0.5,23.81208095837302,26.167796447329007,0.7852384963186627,25.181818181818183,24.727272727272727
JMP Liliana & JMP Minotaurs 1,B,BR,15,7,8,0.4666666666666667,23.810814818700905,26.157202025201514,0.7821290688335357,23.714285714285715,19.0
JMP Above the Clouds 1 & JMP Liliana,B,UB,23,12,11,0.5217391304347826,23.807767913263614,26.161026604824368,0.7844195638535845,24.5,22.09090909090909
JMP Cats 1 & JMP Goblins 2,B,RG,16,7,9,0.4375,23.806553063282998,26.228981979904805,0.807476305540602,17.714285714285715,19.555555555555557
JMP Elves 2 & JMP Predatory 2,B,G,17,7,10,0.4117647058823529,23.805240418005152,26.181930953445832,0.7922301784802271,21.142857142857142,22.0
JMP Dinosaurs 2 & JMP Goblins 4,B,RG,24,10,14,0.4166666666666667,23.805239890426495,26.170925792652877,0.788561967408794,16.8,18.071428571428573
JMP Plus One 2 & JMP Plus One 4,B,G,23,10,13,0.43478260869565216,23.802213623343935,26.156594162998637,0.784793513218234,17.3,17.076923076923077
JMP Garruk & JMP Spellcasting 2,B,RG,23,10,13,0.43478260869565216,23.802133578126497,26.189205816348473,0.7956907460739918,17.0,21.692307692307693
JMP Minotaurs 2 & JMP Spirits 2,B,UR,30,13,17,0.43333333333333335,23.8015441115475,26.181393352604058,0.793283080352186,19.53846153846154,18.823529411764707
JMP Smashing 4 & JMP Spooky 1,B,BR,24,11,13,0.4583333333333333,23.798063560661937,26.157095943289708,0.7863441275425896,19.727272727272727,17.923076923076923
JMP Cats 1 & JMP Rainbow,B,GC,28,14,14,0.5,23.798028171266214,26.153172190832606,0.7850480065221302,19.428571428571427,17.285714285714285
JMP Predatory 2 & JMP Tree Hugging 4,B,G,13,7,6,0.5384615384615384,23.79745215374443,26.179067781088733,0.7938718757814348,23.428571428571427,22.333333333333332
